6.71 -10.9562 19.938 2.65448 3.13912 -7.11185 -24.8052 -11.7453 4.74234 3.21699 2.60854 -5.79313 -11.5607 -10.9736 -14.5647 4.07929 1.62074 -6.32135 6.52312 -9.08888 -24.7815 3.81515 1.80602 -8.46786 15.9494 -6.78304 -17.8181 3.03483 2.56659 -10.6618 7.39604 -5.76951 -2.20713 1.59249 4.02093 -11.3847 -8.79407 -6.76636 11.0659 1.31211 4.34649 -10.4925 -19.8062 -8.3748 12.9778 1.49192 4.23954 -9.27638 -19.6861 -9.83213 5.68513 1.78445 4.04174 -8.24508 -12.243 -10.404 5.05915 1.98012 3.90974 -7.83122 -11.6929
6.76 -10.8253 20.4545 2.58162 3.20548 -7.26241 -25.1783 -11.6666 6.42774 3.10856 2.69958 -5.92827 -12.9653 -11.0442 -13.0123 4.05717 1.64233 -6.25078 5.02973 -9.22792 -24.5469 3.85038 1.77258 -8.3133 15.6679 -6.93374 -18.9223 3.09237 2.511 -10.5311 8.46106 -5.72551 -3.72796 1.61932 3.96112 -11.4284 -7.46062 -6.62378 9.92677 1.29051 4.36569 -10.6108 -19.0169 -8.1739 12.5566 1.43452 4.29004 -9.4471 -19.4957 -9.60285 5.83024 1.69801 4.11346 -8.45033 -12.4103 -10.1782 5.20086 1.87761 3.99271 -8.04476 -11.8525
6.81 -10.688 20.8619 2.50936 3.2705 -7.41523 -25.47 -11.5757 8.10238 3.0129 2.7799 -6.07078 -14.354 -11.1093 -11.3889 4.03437 1.66393 -6.18745 3.49208 -9.36371 -24.1732 3.88133 1.743 -8.1612 15.2812 -7.08524 -19.9576 3.14378 2.45687 -10.3972 9.48399 -5.68886 -5.15493 1.65787 3.84056 -11.4613 -6.13283 -6.48591 8.7588 1.27116 4.37876 -10.7247 -18.1867 -7.97482 12.0624 1.38021 4.33738 -9.61334 -19.2367 -9.37126 5.91247 1.61629 4.18111 -8.65174 -12.5245 -9.94655 5.28326 1.7807 4.071 -8.25562 -11.9615
6.86 -10.5447 21.1781 2.43854 3.33357 -7.56974 -25.6933 -11.4746 9.75441 2.92775 2.85138 -6.21847 -15.7167 -11.1691 -9.74455 4.01144 1.68542 -6.13099 1.95213 -9.49592 -23.6584 3.90843 1.71651 -8.01209 14.7803 -7.2366 -20.8966 3.19148 2.39979 -10.2599 10.4589 -5.66253 -6.50015 1.731 3.67209 -11.4767 -4.81348 -6.35296 7.57042 1.25543 4.38225 -10.8336 -17.319 -7.77816 11.5063 1.32898 4.38132 -9.77495 -18.9168 -9.13856 5.93637 1.53906 4.2449 -8.84889 -12.5886 -9.71067 5.3107 1.68912 4.14487 -8.46312 -12.0229
6.91 -10.3958 21.4184 2.36977 3.39432 -7.72533 -25.8593 -11.3651 11.3776 2.85129 2.91556 -6.3696 -17.0483 -11.2236 -8.14156 3.98832 1.70809 -6.08111 0.457677 -9.62429 -23.0244 3.93226 1.69224 -7.8663 14.1711 -7.38743 -21.7156 3.23937 2.33851 -10.1187 11.3569 -5.65369 -7.81486 1.86063 3.49828 -11.4705 -3.51504 -6.22542 6.36576 1.24635 4.37572 -10.9371 -16.4111 -7.58444 10.8972 1.28092 4.42149 -9.93177 -18.541 -8.90586 5.90703 1.46612 4.30498 -9.04143 -12.6059 -9.47202 5.28807 1.6026 4.21457 -8.66673 -12.0398
6.96 -10.2421 21.5931 2.30342 3.45249 -7.88139 -25.9758 -11.2486 12.9511 2.78206 2.97388 -6.52281 -18.3404 -11.2732 -6.60956 3.9633 1.73858 -6.03804 -0.980215 -9.74868 -22.2818 3.95356 1.66979 -7.72404 13.4581 -7.53796 -22.4071 3.29104 2.27452 -9.97325 12.1509 -5.67055 -9.12801 2.02864 3.34098 -11.4428 -2.22408 -6.10416 5.14565 1.24671 4.36135 -11.0347 -15.4581 -7.39417 10.2407 1.23637 4.4577 -10.0837 -18.1107 -8.67412 5.82881 1.39729 4.36147 -9.2291 -12.5789 -9.23195 5.2195 1.52091 4.28031 -8.866 -12.0148
7.01 -10.0843 21.7093 2.23975 3.50801 -8.03735 -26.0482 -11.1264 14.4454 2.71858 3.02847 -6.67709 -19.5786 -11.3175 -5.14267 3.92923 1.79814 -6.00404 -2.39312 -9.86902 -21.4407 3.9728 1.64987 -7.5855 12.6413 -7.68871 -22.9706 3.34712 2.20992 -9.82339 12.8145 -5.71611 -10.4433 2.19822 3.20413 -11.3954 -0.918751 -5.9902 3.90999 1.25653 4.34178 -11.1263 -14.4568 -7.20787 9.53973 1.19567 4.48999 -10.2305 -17.6247 -8.44422 5.70465 1.33243 4.41451 -9.41169 -12.5092 -8.99165 5.10774 1.4438 4.34231 -9.06058 -11.9492
7.06 -9.92305 21.7739 2.17882 3.56103 -8.19267 -26.079 -10.9995 15.8447 2.65873 3.08309 -6.83197 -20.7476 -11.355 -3.73402 3.86494 1.91708 -5.98601 -3.79351 -9.98526 -20.5182 3.98938 1.63531 -7.45113 11.7333 -7.84006 -23.4082 3.40594 2.14659 -9.66944 13.3355 -5.78784 -11.7527 2.35087 3.08572 -11.3311 0.398973 -5.88437 2.66087 1.27365 4.31914 -11.2119 -13.4117 -7.02604 8.79694 1.15903 4.51859 -10.3723 -17.0844 -8.21692 5.537 1.27142 4.4642 -9.58905 -12.3981 -8.75219 4.95507 1.37106 4.40078 -9.25022 -11.8443
7.11 -9.75908 21.7938 2.12048 3.61202 -8.34693 -26.0711 -10.8684 17.146 2.59878 3.14198 -6.98767 -21.8289 -11.3811 -2.35176 3.74241 2.08517 -5.99358 -5.15896 -10.0972 -19.5209 4.00065 1.62965 -7.32187 10.7479 -7.99201 -23.7313 3.46529 2.0861 -9.51202 13.7281 -5.88107 -13.0465 2.48337 2.98273 -11.2524 1.71744 -5.78713 1.40332 1.29558 4.29484 -11.2913 -12.3311 -6.84913 8.01661 1.12641 4.54383 -10.5089 -16.4936 -7.99291 5.32865 1.21418 4.5107 -9.76106 -12.2475 -8.51451 4.76408 1.30247 4.45589 -9.4347 -11.702
7.16 -9.59303 21.744 2.06428 3.6616 -8.49978 -25.9932 -10.7328 18.36 2.5347 3.20638 -7.14483 -22.8031 -11.3889 -0.926589 3.57333 2.26032 -6.03124 -6.49593 -10.2045 -18.4452 4.00336 1.63364 -7.199 9.69215 -8.14428 -23.9549 3.5231 2.02969 -9.352 14.0144 -5.99113 -14.3157 2.59769 2.89251 -11.1618 3.02744 -5.6986 0.143361 1.32034 4.26935 -11.365 -11.2206 -6.67756 7.20328 1.09761 4.56607 -10.6404 -15.855 -7.77278 5.0823 1.16059 4.55415 -9.92767 -12.0589 -8.27943 4.53729 1.23785 4.50783 -9.61389 -11.5238
7.21 -9.4254 21.6027 2.00959 3.71032 -8.65102 -25.8354 -10.592 19.4586 2.46541 3.2747 -7.30394 -23.6537 -11.3742 0.581291 3.39791 2.4191 -6.09683 -7.84133 -10.3063 -17.2843 3.99694 1.64534 -7.08362 8.56765 -8.29635 -24.0912 3.57775 1.97812 -9.19038 14.2105 -6.11396 -15.5543 2.69669 2.81286 -11.0614 4.3221 -5.61867 -1.11227 1.34661 4.24129 -11.4329 -10.085 -6.51165 6.36104 1.07233 4.58559 -10.7668 -15.1717 -7.55706 4.80047 1.11054 4.59473 -10.0888 -11.8341 -8.04766 4.27707 1.17703 4.55678 -9.78769 -11.3112
7.26 -9.25658 21.389 1.9559 3.75852 -8.80047 -25.6241 -10.4454 20.388 2.39247 3.34469 -7.46512 -24.3662 -11.3369 2.1613 3.23828 2.55696 -6.18545 -9.21018 -10.4021 -16.041 3.98331 1.66221 -6.97641 7.37851 -8.44755 -24.1475 3.62817 1.9317 -9.0282 14.3247 -6.24622 -16.7572 2.78294 2.74182 -10.953 5.59439 -5.54713 -2.35172 1.374 4.20458 -11.4949 -8.93218 -6.35166 5.49512 1.05026 4.60239 -10.8882 -14.4503 -7.3462 4.48653 1.06389 4.63261 -10.2446 -11.5761 -7.81983 3.98661 1.11984 4.60291 -9.95606 -11.0672
7.31 -9.08688 21.0998 1.90289 3.8063 -8.94804 -25.356 -10.2927 21.1889 2.31803 3.41451 -7.6281 -24.9622 -11.2792 3.79684 3.09877 2.67598 -6.29211 -10.596 -10.4917 -14.7206 3.96491 1.68217 -6.87766 6.13441 -8.59722 -24.1177 3.67386 1.89033 -8.86645 14.36 -6.38522 -17.9169 2.85856 2.67703 -10.8382 6.84303 -5.48377 -3.55255 1.40375 4.14343 -11.55 -7.76541 -6.1978 4.61125 1.03115 4.61573 -11.0046 -13.6961 -7.14059 4.1445 1.02052 4.66792 -10.3949 -11.2883 -7.59647 3.66976 1.06613 4.64637 -10.119 -10.7953
7.36 -8.91655 20.7187 1.85044 3.85367 -9.09361 -25.0248 -10.1342 21.9089 2.2439 3.48286 -7.79241 -25.4805 -11.2038 5.46809 2.97753 2.7793 -6.4125 -11.9871 -10.5749 -13.3296 3.94373 1.70371 -6.78735 4.8437 -8.74471 -23.974 3.71471 1.8536 -8.70602 14.3081 -6.52882 -19.0207 2.92552 2.61516 -10.718 8.07452 -5.42883 -4.68905 1.44131 4.03734 -11.5952 -6.58234 -6.05022 3.71416 1.01501 4.62356 -11.116 -12.9129 -6.94057 3.77836 0.980293 4.70068 -10.54 -10.9742 -7.37805 3.33033 1.01579 4.68735 -10.2765 -10.4987
7.41 -8.74585 20.2495 1.79857 3.90053 -9.2371 -24.631 -9.97027 22.5654 2.17133 3.54891 -7.95746 -25.9461 -11.1135 7.15029 2.87159 2.86973 -6.54313 -13.3718 -10.6519 -11.8864 3.92117 1.72583 -6.70527 3.52156 -8.88946 -23.6871 3.75092 1.8208 -8.54764 14.1518 -6.67537 -20.0515 2.98611 2.55253 -10.5927 9.29126 -5.38387 -5.76294 1.50145 3.88773 -11.626 -5.38314 -5.9091 2.8076 1.00254 4.62328 -11.2222 -12.1034 -6.74643 3.39245 0.943139 4.73074 -10.6797 -10.6381 -7.16496 2.97251 0.968695 4.72596 -10.4286 -10.1817
7.46 -8.57502 19.7045 1.74736 3.94674 -9.3784 -24.1798 -9.80171 23.1687 2.10114 3.61219 -8.1226 -26.3712 -11.0108 8.83216 2.7783 2.94949 -6.6812 -14.7408 -10.7227 -10.4427 3.89811 1.74798 -6.63108 2.21121 -9.03101 -23.284 3.78297 1.79108 -8.39188 13.8891 -6.82381 -20.9895 3.04369 2.48719 -10.4623 10.4646 -5.35344 -6.80754 1.60701 3.72098 -11.6385 -4.18257 -5.77472 1.89295 0.995791 4.61381 -11.3229 -11.2669 -6.55841 2.9904 0.9091 4.75785 -10.8142 -10.283 -6.95757 2.59981 0.92478 4.76231 -10.5753 -9.84737
7.51 -8.40432 19.097 1.69695 3.99218 -9.51741 -23.6786 -9.62925 23.7245 2.03381 3.67243 -8.28723 -26.7634 -10.898 10.4966 2.6955 3.02039 -6.82447 -16.0863 -10.7876 -9.03281 3.87492 1.77031 -6.56442 0.9368 -9.169 -22.7867 3.81153 1.76366 -8.2391 13.5302 -6.97375 -21.8234 3.10222 2.41953 -10.3263 11.5642 -5.3449 -7.85288 1.76101 3.56024 -11.6312 -2.98859 -5.64765 0.969926 0.997742 4.5961 -11.4179 -10.4013 -6.37677 2.57426 0.878425 4.78179 -10.9435 -9.91049 -6.75615 2.21415 0.884024 4.79649 -10.7169 -9.49716
7.56 -8.23405 18.4392 1.64748 4.03671 -9.65403 -23.1353 -9.45376 24.2335 1.96959 3.72955 -8.45075 -27.1264 -10.777 12.1134 2.62143 3.08394 -6.97116 -17.3964 -10.8468 -7.65467 3.85105 1.79488 -6.50506 -0.324118 -9.30323 -22.1996 3.83744 1.73806 -8.08955 13.0725 -7.12534 -22.5517 3.16399 2.35101 -10.1848 12.571 -5.36386 -8.91102 1.93439 3.41527 -11.6047 -1.78238 -5.52871 0.0378755 1.01001 4.57179 -11.5069 -9.50429 -6.20174 2.14424 0.85155 4.8025 -11.0678 -9.51994 -6.561 1.81566 0.846495 4.82852 -10.8532 -9.13052
7.61 -8.06448 17.7435 1.59908 4.0802 -9.78815 -22.5584 -9.27605 24.6931 1.90859 3.78358 -8.61265 -27.4606 -10.6495 13.6546 2.55459 3.14167 -7.11986 -18.6576 -10.9005 -6.28092 3.82346 1.82997 -6.45352 -1.6096 -9.43357 -21.5276 3.86131 1.71432 -7.94341 12.5135 -7.27884 -23.1755 3.22861 2.28322 -10.038 13.4682 -5.4108 -9.98047 2.09999 3.2875 -11.5608 -0.550498 -5.41874 -0.902392 1.03213 4.54167 -11.5899 -8.57613 -6.03359 1.69973 0.828952 4.81999 -11.1869 -9.11044 -6.37237 1.40365 0.812383 4.85843 -10.9845 -8.74658
7.66 -7.89591 17.0236 1.55188 4.12256 -9.91967 -21.9582 -9.09692 25.1048 1.85077 3.83466 -8.77247 -27.7677 -10.5168 15.1068 2.49329 3.19593 -7.26958 -19.859 -10.9479 -4.90839 3.78137 1.89827 -6.41268 -2.92872 -9.55996 -20.7824 3.88313 1.69365 -7.80093 11.8648 -7.43428 -23.6963 3.29436 2.21745 -9.88636 14.2477 -5.4825 -11.0529 2.24761 3.17507 -11.5014 0.70234 -5.31846 -1.84579 1.06365 4.50415 -11.6666 -7.62213 -5.87262 1.24094 0.811103 4.83426 -11.3011 -8.68251 -6.1905 0.978256 0.782038 4.8862 -11.1108 -8.34591
7.71 -7.72865 16.2997 1.50598 4.16373 -10.0485 -21.3501 -8.91713 25.4804 1.79596 3.88314 -8.92985 -28.0534 -10.38 16.4659 2.4349 3.25063 -7.41986 -20.9894 -10.9865 -3.56228 3.69985 2.02517 -6.39001 -4.25157 -9.68232 -19.9725 3.90145 1.67913 -7.66267 11.1389 -7.59139 -24.1186 3.35945 2.1547 -9.73068 14.9195 -5.57466 -12.1176 2.3769 3.07508 -11.4288 1.96631 -5.22865 -2.78092 1.10697 4.45331 -11.7366 -6.652 -5.71913 0.769403 0.798661 4.84497 -11.4103 -8.2382 -6.01567 0.540905 0.756038 4.91176 -11.2323 -7.93063
7.76 -7.563 15.5273 1.46146 4.20369 -10.1746 -20.7351 -8.73732 25.7962 1.74379 3.92961 -9.08449 -28.2828 -10.2394 17.7586 2.37536 3.30958 -7.57087 -22.036 -11.0104 -2.22044 3.56112 2.19408 -6.39452 -5.54325 -9.80029 -19.0966 3.91312 1.67394 -7.5297 10.3414 -7.74965 -24.4446 3.42237 2.09581 -9.57181 15.4999 -5.6832 -13.1633 2.49093 2.98423 -11.3446 3.23733 -5.1507 -3.69136 1.17032 4.37814 -11.799 -5.67661 -5.57347 0.286855 0.792881 4.85112 -11.5147 -7.77923 -5.84818 0.0931615 0.735304 4.93488 -11.349 -7.50249
7.81 -7.39922 14.6253 1.41833 4.24248 -10.2978 -20.0753 -8.55803 25.9925 1.69366 3.97474 -9.23622 -28.416 -10.0947 18.995 2.31146 3.37357 -7.72313 -22.9873 -11.0132 -0.819904 3.38991 2.36597 -6.42945 -6.82007 -9.91327 -18.1472 3.91559 1.67832 -7.40331 9.47459 -7.90842 -24.6661 3.48196 2.04135 -9.41072 15.9916 -5.80478 -14.1785 2.59391 2.89894 -11.2502 4.5148 -5.08752 -4.56447 1.26749 4.26834 -11.8515 -4.70661 -5.43614 -0.205939 0.796179 4.85086 -11.6141 -7.30648 -5.6884 -0.36443 0.7213 4.95512 -11.4611 -7.06237
7.86 -7.23761 13.5629 1.37657 4.28018 -10.4182 -19.3073 -8.37966 26.0752 1.64494 4.01902 -9.38493 -28.4761 -9.94524 20.1004 2.24307 3.44094 -7.87696 -23.8215 -10.9919 0.654959 3.22113 2.52082 -6.49199 -8.11275 -10.0205 -17.1319 3.90926 1.6902 -7.28462 8.54594 -8.06694 -24.7798 3.53749 1.99145 -9.24838 16.3895 -5.93702 -15.1505 2.69042 2.81592 -11.1464 5.78902 -5.0439 -5.40296 1.40646 4.12596 -11.8913 -3.74674 -5.30789 -0.707871 0.812309 4.842 -11.7084 -6.82224 -5.53685 -0.831006 0.716279 4.97164 -11.5685 -6.61252
7.91 -7.0784 12.3574 1.3361 4.31689 -10.5356 -18.4424 -8.20251 26.0598 1.5972 4.06272 -9.5306 -28.4645 -9.79064 21.0815 2.17196 3.50954 -8.03235 -24.5425 -10.9475 2.1972 3.06994 2.65513 -6.57707 -9.42853 -10.1215 -16.0787 3.89631 1.70703 -7.17426 7.58518 -8.22451 -24.8109 3.58882 1.94582 -9.08571 16.6973 -6.0784 -16.0637 2.78416 2.73315 -11.0336 7.03343 -5.02514 -6.22452 1.57617 3.96605 -11.9156 -2.78208 -5.18987 -1.21792 0.845475 4.8229 -11.7975 -6.32867 -5.39423 -1.30572 0.72346 4.98318 -11.6713 -6.15494
7.96 -6.92181 11.0661 1.29685 4.35274 -10.6502 -17.5399 -8.0268 25.9003 1.55023 4.10593 -9.67318 -28.3667 -9.6309 22.0223 2.10016 3.57764 -8.18899 -25.2011 -10.8829 3.79145 2.93832 2.77108 -6.6797 -10.7597 -10.216 -14.9808 3.87914 1.72672 -7.0725 6.56584 -8.38048 -24.7421 3.6362 1.90394 -8.92352 16.8877 -6.22793 -16.9074 2.87687 2.65021 -10.912 8.23421 -5.03438 -7.0489 1.755 3.80501 -11.9226 -1.78419 -5.08362 -1.7369 0.899311 4.79267 -11.8809 -5.8253 -5.26155 -1.78953 0.747023 4.98788 -11.7695 -5.68887
8.01 -6.76803 9.72223 1.25872 4.3878 -10.7618 -16.607 -7.85272 25.5953 1.50397 4.1486 -9.81269 -28.1781 -9.4664 22.9335 2.02924 3.64402 -8.34639 -25.8278 -10.8011 5.40424 2.82405 2.87175 -6.79564 -12.0926 -10.3039 -13.8099 3.85964 1.74775 -6.97927 5.451 -8.53433 -24.5572 3.68008 1.8653 -8.76245 16.9299 -6.38479 -17.6758 2.96852 2.56775 -10.7818 9.36952 -5.07166 -7.88669 1.92712 3.65294 -11.9119 -0.738447 -4.99107 -2.26476 0.976809 4.75041 -11.9584 -5.31373 -5.14024 -2.28254 0.791751 4.98312 -11.8629 -5.21536
8.06 -6.61723 8.3442 1.22165 4.42219 -10.8705 -15.6442 -7.68047 25.1624 1.4585 4.19065 -9.94909 -27.9027 -9.29775 23.8062 1.96031 3.70795 -8.50395 -26.4291 -10.7051 7.0107 2.72429 2.95981 -6.92148 -13.4139 -10.3854 -12.5395 3.8392 1.76905 -6.89431 4.22841 -8.68564 -24.2652 3.72089 1.82941 -8.60303 16.827 -6.54811 -18.3573 3.0583 2.48678 -10.6434 10.4063 -5.13478 -8.73587 2.08648 3.51356 -11.884 0.350094 -4.9146 -2.79814 1.08016 4.69427 -12.0293 -4.79799 -5.0322 -2.78177 0.861982 4.96528 -11.9513 -4.73758
8.11 -6.46957 6.94446 1.18557 4.45596 -10.9764 -14.6536 -7.51025 24.622 1.4139 4.23197 -10.0824 -27.5486 -9.12571 24.6308 1.89403 3.76897 -8.6611 -27.0033 -10.5975 8.59495 2.63657 3.03741 -7.05445 -14.7146 -10.4606 -11.1771 3.81872 1.79 -6.81723 2.90806 -8.83411 -23.8806 3.75903 1.79592 -8.44568 16.5853 -6.71688 -18.9463 3.14538 2.40819 -10.4976 11.3395 -5.22072 -9.58535 2.23323 3.3866 -11.8401 1.466 -4.85706 -3.33014 1.20963 4.62122 -12.0932 -4.28232 -4.93983 -3.28093 0.960061 4.9298 -12.0342 -4.25899
8.16 -6.32518 5.53025 1.15045 4.48918 -11.0795 -13.6357 -7.34225 23.9888 1.37031 4.27245 -10.2125 -27.1229 -8.95112 25.3988 1.83083 3.82686 -8.81725 -27.5486 -10.4805 10.1431 2.55888 3.10628 -7.19238 -15.99 -10.53 -9.76128 3.79867 1.81044 -6.74759 1.52165 -8.97948 -23.3972 3.79481 1.76452 -8.29073 16.2007 -6.89002 -19.4575 3.22921 2.33262 -10.345 12.1962 -5.32652 -10.4209 2.36983 3.26996 -11.7813 2.59187 -4.8215 -3.85248 1.36231 4.52787 -12.1488 -3.76815 -4.8659 -3.77234 1.08512 4.87196 -12.1109 -3.78083
8.21 -6.18418 4.10802 1.11627 4.52187 -11.1797 -12.5929 -7.17669 23.2777 1.32784 4.31201 -10.3396 -26.6327 -8.7748 26.1033 1.77089 3.88157 -8.97189 -28.0607 -10.3562 11.6452 2.48963 3.1678 -7.33352 -17.2345 -10.5937 -8.31028 3.77877 1.83138 -6.68499 0.0942319 -9.12157 -22.818 3.82845 1.73507 -8.13847 15.6858 -7.06648 -19.9035 3.30958 2.26037 -10.1867 12.984 -5.44959 -11.2271 2.49895 3.1609 -11.7089 3.70486 -4.81078 -4.35901 1.53238 4.41235 -12.1949 -3.25309 -4.81329 -4.25011 1.23312 4.78837 -12.1803 -3.30121
8.26 -6.04668 2.68411 1.08307 4.55403 -11.2772 -11.5295 -7.01378 22.5036 1.28661 4.35057 -10.4634 -26.0868 -8.59756 26.7404 1.71427 3.93313 -9.12455 -28.5362 -10.2262 13.0944 2.42742 3.2233 -7.47647 -18.4431 -10.6519 -6.84137 3.7564 1.85799 -6.62946 -1.35398 -9.26025 -22.1556 3.86007 1.70762 -7.98913 15.0493 -7.24525 -20.2988 3.3865 2.19146 -10.0234 13.699 -5.58779 -11.9885 2.6226 3.05685 -11.6237 4.77858 -4.82706 -4.84764 1.71266 4.27572 -12.2297 -2.73329 -4.78463 -4.71171 1.39809 4.67843 -12.2412 -2.81704
8.31 -5.9128 1.26394 1.05096 4.58546 -11.372 -10.449 -6.85374 21.6823 1.2467 4.38809 -10.5841 -25.4965 -8.42017 27.3113 1.66092 3.98168 -9.27483 -28.9761 -10.0919 14.4859 2.37073 3.27462 -7.62019 -19.6113 -10.7043 -5.38932 3.72114 1.90819 -6.58276 -2.79735 -9.3954 -21.4167 3.88935 1.68296 -7.84301 14.2742 -7.42543 -20.6524 3.46011 2.12579 -9.85618 14.3155 -5.73927 -12.6955 2.74203 2.95579 -11.5264 5.79226 -4.87143 -5.31989 1.8964 4.12207 -12.2511 -2.2065 -4.78201 -5.1578 1.57357 4.54466 -12.2921 -2.32665
8.36 -5.78267 -0.147563 1.02037 4.61527 -11.4642 -9.3571 -6.69678 20.8284 1.20819 4.42451 -10.7016 -24.8726 -8.24331 27.8234 1.61066 4.02753 -9.42241 -29.3789 -9.95432 15.8184 2.31699 3.32516 -7.76409 -20.731 -10.7482 -4.00121 3.64647 2.01281 -6.55093 -4.19568 -9.52682 -20.6004 3.91471 1.66364 -7.70059 13.369 -7.6062 -20.9574 3.53051 2.06322 -9.68577 14.8111 -5.90236 -13.3579 2.85781 2.85639 -11.4174 6.75051 -4.94371 -5.77831 2.07828 3.95704 -12.2572 -1.67445 -4.80668 -5.5901 1.75375 4.39187 -12.3311 -1.83193
8.41 -5.65648 -1.53852 0.99251 4.64 -11.5535 -8.27777 -6.54311 19.8963 1.17119 4.45969 -10.816 -24.2158 -8.06759 28.2497 1.5631 4.07121 -9.56705 -29.7118 -9.81382 17.1121 2.26204 3.37922 -7.90821 -21.7879 -10.7774 -2.66953 3.51215 2.17093 -6.54361 -5.51855 -9.65411 -19.7097 3.93285 1.65322 -7.56285 12.3503 -7.78681 -21.1959 3.59766 2.00383 -9.513 15.1717 -6.07551 -14.0046 2.97012 2.75799 -11.297 7.67014 -5.04258 -6.22604 2.25471 3.78635 -12.2461 -1.14038 -4.85894 -6.01119 1.93403 4.22578 -12.3565 -1.33608
8.46 -5.53465 -2.87972 0.970511 4.64811 -11.6396 -7.25164 -6.39294 18.7831 1.13589 4.49307 -10.9272 -23.489 -7.89347 28.5145 1.51763 4.11338 -9.70859 -29.9311 -9.67005 18.3743 2.20253 3.43868 -8.05304 -22.7662 -10.7851 -1.32011 3.34398 2.3434 -6.5664 -6.7952 -9.77656 -18.7387 3.94113 1.65294 -7.43115 11.2333 -7.9666 -21.3534 3.66126 1.94785 -9.33866 15.3726 -6.25719 -14.658 3.07885 2.66046 -11.1656 8.53421 -5.16587 -6.67573 2.4237 3.61456 -12.2164 -0.600758 -4.93814 -6.43346 2.1112 4.05166 -12.3665 -0.835272
8.51 -5.41804 -4.13317 0.961181 4.61503 -11.721 -6.28958 -6.24649 17.4616 1.10273 4.52293 -11.0351 -22.6265 -7.72131 28.6177 1.47364 4.15455 -9.84697 -30.0541 -9.52232 19.5211 2.13831 3.50237 -8.19902 -23.6396 -10.7685 0.0838948 3.17805 2.50295 -6.618 -8.07075 -9.89339 -17.6867 3.94001 1.6611 -7.30672 10.0269 -8.14489 -21.4109 3.72099 1.89542 -9.16354 15.4034 -6.44593 -15.3003 3.18382 2.56403 -11.0237 9.32869 -5.31088 -7.13946 2.58435 3.44489 -12.1671 -0.048236 -5.0428 -6.86903 2.2832 3.87376 -12.3595 -0.321655
8.56 -5.30848 -5.27915 0.975993 4.52318 -11.7947 -5.39106 -6.10407 15.9592 1.07273 4.5461 -11.1395 -21.6395 -7.55136 28.5774 1.43075 4.19479 -9.98214 -30.0791 -9.37022 20.5492 2.07118 3.56812 -8.34628 -24.4081 -10.7286 1.54304 3.02971 2.64221 -6.69366 -9.36228 -10.004 -16.5587 3.93182 1.67508 -7.19037 8.74289 -8.32107 -21.3646 3.77667 1.84653 -8.98841 15.2736 -6.64028 -15.8994 3.28478 2.46905 -10.8717 10.0346 -5.47469 -7.61904 2.73645 3.27948 -12.0975 0.523018 -5.17086 -7.32014 2.44883 3.69543 -12.3339 0.211273
8.61 -5.20906 -6.34027 1.02682 4.39001 -11.8572 -4.55933 -5.96609 14.3449 1.04758 4.55989 -11.2401 -20.5913 -7.38381 28.3483 1.38891 4.23379 -10.1141 -29.9907 -9.21371 21.535 2.00322 3.63397 -8.49464 -25.1147 -10.6684 3.06078 2.90097 2.76227 -6.78826 -10.6699 -10.1082 -15.3456 3.91904 1.69253 -7.08247 7.38956 -8.4946 -21.2045 3.82833 1.801 -8.81395 14.9902 -6.83886 -16.4335 3.38156 2.37596 -10.7103 10.6337 -5.65433 -8.10784 2.88014 3.11983 -12.0075 1.10395 -5.31984 -7.78078 2.60741 3.51933 -12.2887 0.755214
8.66 -5.12388 -7.35336 1.11601 4.2451 -11.9064 -3.78789 -5.83316 12.6635 1.02929 4.56404 -11.3363 -19.491 -7.21887 27.931 1.34834 4.27104 -10.2427 -29.781 -9.05314 22.4821 1.93607 3.69846 -8.64368 -25.7833 -10.591 4.62133 2.78961 2.86609 -6.8973 -11.9884 -10.2058 -14.0482 3.90363 1.71173 -6.98306 5.97244 -8.665 -20.9275 3.87617 1.75856 -8.64078 14.5592 -7.04038 -16.8875 3.47402 2.28517 -10.5403 11.1121 -5.84698 -8.59438 3.01571 2.96684 -11.8977 1.6788 -5.48703 -8.24018 2.7586 3.34745 -12.223 1.29513
8.71 -5.0568 -8.34382 1.23347 4.10583 -11.9414 -3.05734 -5.70603 10.9397 1.0192 4.56013 -11.4279 -18.3385 -7.05677 27.3464 1.30948 4.3061 -10.368 -29.4536 -8.8891 23.3743 1.87087 3.7606 -8.79287 -26.4166 -10.4996 6.20062 2.6928 2.95647 -7.0171 -13.3089 -10.2969 -12.6759 3.887 1.73148 -6.89193 4.50007 -8.83188 -20.5374 3.92045 1.7189 -8.46942 13.9912 -7.24363 -17.2523 3.56212 2.19706 -10.3627 11.4628 -6.05001 -9.06535 3.14357 2.82091 -11.7687 2.23018 -5.6697 -8.68566 2.90236 3.1811 -12.1366 1.81428
