69.4 6.02013 7.36977 7.41168 2.82847 5.63999 8.95294 14.3809 17.2778 7.03855 19.4217 20.1568 2.47779 20.9239 20.9754 -3.0684 20.3536 20.4456 -14.1846 20.8182 21.6807 0.00360388 1 0.972124 0.00140283 0.999745 0.00585964 0.999528 0.00424754 0.999929 0.00406155 0.999826 0.00683474 0.999998 0.00415131 1 0.00391516 0.99977 0.00964637 1 0.00409712 1 0.00360333 0.998119 0.0189234 1 0.00390538 1 0.00284208 0.926366 0.0779971 1 0.00325638 1 0.00148666 0.0993476 0.367693 1 0.00227271 1 0.000572397 0.477481 0.381825 0.467533 0.37387 0.457586 0.365915 0.447638 0.357961 0.437691 0.350006 0.427743 0.342051 0.516909 0.517699 0.504602 0.505517 0.492294 0.493328 0.479533 0.480985 0.467238 0.46871 0.454942 0.456432 0.441248 0.444014 0.428991 0.431792 0.416734 0.419565 0.399128 0.407097 0.387033 0.394976 0.374938 0.38284 0.289149 0.370345 0.279511 0.358295 0.269872 0.346225 -0.0989471 0.33359 -0.0952824 0.321474 -0.0916177 0.30934
69.44 6.07138 7.31626 7.46148 2.76848 5.56857 9.0313 14.3036 17.1935 7.15004 19.3171 20.0494 2.5808 20.8342 20.9036 -3.01212 20.3306 20.3352 -13.1203 20.3025 21.195 0.00391205 1 0.970998 0.00139802 0.999762 0.00577259 0.999517 0.00423897 0.999928 0.00405913 0.999838 0.00669402 0.999998 0.00414695 1 0.0039222 0.999791 0.00933315 1 0.00409735 1 0.00363053 0.998349 0.0179099 1 0.00391842 1 0.00290485 0.939822 0.0701318 1 0.00331035 1 0.0015686 0.151251 0.357843 1 0.00231186 1 0.000575934 0.477584 0.381424 0.467635 0.373478 0.457685 0.365531 0.447735 0.357585 0.437786 0.349639 0.427836 0.341692 0.516966 0.517698 0.504658 0.505517 0.492349 0.493328 0.479613 0.480987 0.467315 0.468709 0.455017 0.456428 0.441416 0.444013 0.429154 0.431786 0.416893 0.419552 0.399775 0.407091 0.387661 0.39496 0.375546 0.382817 0.300675 0.370324 0.290653 0.358273 0.28063 0.346201 -0.0877866 0.33358 -0.0845352 0.32147 -0.0812839 0.309341
69.48 6.1216 7.26302 7.51167 2.70738 5.49645 9.10747 14.2274 17.1111 7.25604 19.2161 19.9459 2.67909 20.746 20.8301 -2.94748 20.2938 20.2143 -12.1565 19.8158 20.7034 0.00424287 1 0.969818 0.00139353 0.999777 0.00568966 0.999505 0.00423052 0.999927 0.00405649 0.999849 0.00656107 0.999998 0.00414249 1 0.00392846 0.999809 0.0090411 1 0.00409729 1 0.00365591 0.998546 0.0169821 1 0.00393054 1 0.00296514 0.950949 0.0632736 1 0.00336135 1 0.0016518 0.222611 0.344498 1 0.00235859 1 0.000583198 0.477696 0.381004 0.467744 0.373067 0.457792 0.365129 0.44784 0.357191 0.437888 0.349254 0.427936 0.341316 0.517021 0.517697 0.504711 0.505516 0.492401 0.493329 0.479687 0.480989 0.467388 0.468708 0.455088 0.456425 0.441571 0.444013 0.429305 0.43178 0.417039 0.419541 0.400352 0.407086 0.38822 0.394946 0.376088 0.382793 0.310599 0.370304 0.300246 0.35825 0.289892 0.346176 -0.0717706 0.333569 -0.0691124 0.321464 -0.0664543 0.30934
69.52 6.17063 7.21029 7.56207 2.64545 5.42401 9.18115 14.1526 17.031 7.35677 19.1187 19.8461 2.7739 20.6587 20.7544 -2.87434 20.2441 20.0859 -11.2925 19.3636 20.209 0.00459768 1 0.96858 0.00138936 0.999791 0.00561063 0.999492 0.00422218 0.999925 0.00405365 0.999859 0.00643536 0.999998 0.00413794 1 0.00393398 0.999826 0.00876842 1 0.00409696 1 0.00367955 0.998717 0.0161313 1 0.0039418 1 0.00302293 0.960088 0.0572837 1 0.00340946 1 0.00173585 0.313369 0.326861 1 0.00241548 1 0.00059544 0.477816 0.380564 0.467861 0.372636 0.457907 0.364707 0.447952 0.356779 0.437998 0.34885 0.428043 0.340922 0.517072 0.517695 0.504761 0.505516 0.49245 0.493329 0.479758 0.480991 0.467456 0.468707 0.455155 0.456422 0.441714 0.444013 0.429445 0.431774 0.417175 0.41953 0.400869 0.407081 0.388721 0.394932 0.376574 0.382771 0.319095 0.370286 0.308459 0.358228 0.297822 0.346151 -0.0498751 0.333556 -0.0480278 0.321457 -0.0461806 0.309339
69.56 6.21838 7.15828 7.61254 2.58291 5.35156 9.2522 14.0795 16.9535 7.45262 19.0247 19.7496 2.86628 20.5717 20.676 -2.79342 20.1834 19.953 -10.5258 18.9498 19.7128 0.00497786 1 0.967283 0.0013855 0.999805 0.00553528 0.999477 0.00421397 0.999924 0.00405062 0.999869 0.0063164 0.999998 0.00413332 1 0.00393882 0.99984 0.0085135 1 0.00409638 1 0.00370155 0.998865 0.0153499 1 0.00395224 1 0.00307824 0.96755 0.0520362 1 0.00345478 1 0.00182043 0.418488 0.304587 1 0.00248435 1 0.000613931 0.477944 0.380103 0.467987 0.372184 0.45803 0.364265 0.448073 0.356346 0.438116 0.348428 0.428158 0.340509 0.517121 0.517693 0.504809 0.505515 0.492496 0.49333 0.479824 0.480993 0.46752 0.468707 0.455217 0.456419 0.441848 0.444013 0.429574 0.431769 0.4173 0.41952 0.401333 0.407076 0.389171 0.394919 0.37701 0.38275 0.326336 0.370268 0.315458 0.358206 0.30458 0.346125 -0.0217463 0.33354 -0.0209409 0.321448 -0.0201355 0.309336
69.6 6.26484 7.10711 7.66299 2.51994 5.27934 9.32057 14.0085 16.8787 7.54407 18.9341 19.6561 2.95728 20.4844 20.5947 -2.70552 20.1133 19.8185 -9.85277 18.5777 19.22 0.0053848 1 0.965926 0.00138196 0.999817 0.00546339 0.999462 0.00420588 0.999922 0.00404743 0.999877 0.00620374 0.999998 0.00412863 1 0.00394302 0.999854 0.00827488 1 0.00409555 1 0.00372199 0.998994 0.014631 1 0.0039619 1 0.00313108 0.973612 0.0474202 1 0.0034974 1 0.00190525 0.528278 0.278154 1 0.00256522 1 0.000639687 0.478082 0.37962 0.468122 0.371711 0.458162 0.363803 0.448202 0.355894 0.438242 0.347985 0.428282 0.340076 0.517167 0.51769 0.504854 0.505514 0.49254 0.49333 0.479886 0.480994 0.467581 0.468707 0.455276 0.456416 0.441971 0.444013 0.429694 0.431764 0.417417 0.419511 0.401752 0.407072 0.389578 0.394906 0.377403 0.382729 0.332484 0.370251 0.321401 0.358184 0.310318 0.346099 0.011882 0.333522 0.0114419 0.321438 0.0110019 0.309332
69.64 6.31136 7.05692 7.71466 2.45657 5.20743 9.38831 13.9399 16.807 7.6352 18.8463 19.564 3.05612 20.3925 20.5046 -2.60087 20.0302 19.6864 -9.31495 18.3 18.8496 0.00582012 1 0.964508 0.00137874 0.999828 0.00539479 0.999445 0.00419792 0.999921 0.0040441 0.999885 0.00609699 0.999998 0.00412387 1 0.00394664 0.999865 0.00805125 1 0.00409449 1 0.00374096 0.999106 0.0139684 1 0.00397084 1 0.00318149 0.978523 0.0433411 1 0.0035374 1 0.00199004 0.631326 0.248951 1 0.0026558 1 0.000673218 0.47823 0.379115 0.468267 0.371216 0.458304 0.363318 0.448341 0.35542 0.438377 0.347522 0.428414 0.339624 0.517211 0.517687 0.504896 0.505513 0.492582 0.493331 0.479945 0.480996 0.467638 0.468706 0.455332 0.456414 0.442086 0.444013 0.429806 0.43176 0.417526 0.419502 0.402131 0.407068 0.389945 0.394894 0.377759 0.38271 0.337691 0.370236 0.326435 0.358163 0.315178 0.346072 0.0491389 0.333501 0.047319 0.321424 0.045499 0.309327
69.68 6.35796 7.00721 7.7673 2.39245 5.1354 9.45551 13.8728 16.7373 7.7271 18.7594 19.4712 3.16328 20.2944 20.4059 -2.4878 19.9412 19.5667 -8.91598 18.1189 18.5903 0.0062857 1 0.963026 0.00137583 0.999839 0.0053293 0.999427 0.00419009 0.999919 0.00404063 0.999892 0.00599575 0.999998 0.00411907 1 0.0039497 0.999876 0.00784142 1 0.00409321 1 0.00375853 0.999205 0.0133568 1 0.00397909 1 0.00322949 0.982487 0.0397204 1 0.00357489 1 0.00207452 0.718893 0.218947 1 0.00275172 1 0.000714404 0.478388 0.378586 0.468422 0.370699 0.458455 0.362812 0.448489 0.354925 0.438522 0.347037 0.428556 0.33915 0.517253 0.517683 0.504937 0.505511 0.492622 0.493332 0.48 0.480999 0.467692 0.468706 0.455385 0.456412 0.442194 0.444014 0.42991 0.431756 0.417627 0.419494 0.402475 0.407064 0.390279 0.394882 0.378083 0.382691 0.342095 0.370221 0.330692 0.358142 0.319288 0.346045 0.0874556 0.333477 0.0842165 0.321409 0.0809774 0.309319
69.72 6.40415 6.95765 7.82025 2.32755 5.06307 9.52146 13.8068 16.6687 7.8191 18.6721 19.3765 3.27563 20.1908 20.3009 -2.37444 19.8509 19.4615 -8.6307 18.0107 18.3999 0.00678347 1 0.961478 0.00137325 0.999849 0.00526674 0.999408 0.00418239 0.999917 0.00403705 0.999898 0.00589968 0.999998 0.00411423 1 0.00395225 0.999885 0.00764433 1 0.00409172 1 0.00377478 0.999293 0.0127912 1 0.00398668 1 0.00327514 0.98567 0.0364944 1 0.00360995 1 0.00215843 0.787833 0.190056 1 0.00284786 1 0.000762611 0.478557 0.378034 0.468587 0.370158 0.458617 0.362282 0.448647 0.354407 0.438677 0.346531 0.428707 0.338655 0.517292 0.517678 0.504976 0.505509 0.492659 0.493332 0.480052 0.481001 0.467743 0.468707 0.455434 0.456411 0.442294 0.444014 0.430008 0.431752 0.417722 0.419486 0.402788 0.407061 0.390583 0.394871 0.378377 0.382673 0.345816 0.370207 0.334289 0.358122 0.322762 0.346019 0.124352 0.333451 0.119746 0.321392 0.115141 0.30931
69.76 6.44926 6.90814 7.87269 2.26207 4.9906 9.58515 13.7414 16.6007 7.90985 18.5838 19.2797 3.38946 20.0829 20.1917 -2.26705 19.7621 19.3705 -8.43447 17.9542 18.2499 0.00731529 1 0.959863 0.00137099 0.999858 0.00520697 0.999388 0.00417483 0.999915 0.00403337 0.999904 0.00580846 0.999998 0.00410935 1 0.00395433 0.999894 0.007459 1 0.00409004 1 0.00378979 0.99937 0.0122674 1 0.00399365 1 0.00331849 0.98821 0.0336115 1 0.00364267 1 0.00224142 0.839448 0.163641 1 0.00293974 1 0.000816945 0.478738 0.377457 0.468764 0.369593 0.458791 0.36173 0.448817 0.353866 0.438843 0.346002 0.42887 0.338138 0.51733 0.517673 0.505012 0.505507 0.492695 0.493333 0.480102 0.481003 0.467791 0.468707 0.455481 0.456409 0.442388 0.444015 0.430099 0.431749 0.41781 0.419479 0.403074 0.407057 0.39086 0.394861 0.378646 0.382656 0.348959 0.370194 0.337327 0.358102 0.325696 0.345992 0.158029 0.333425 0.152176 0.321373 0.146323 0.309299
69.8 6.49247 6.85885 7.92374 2.19645 4.9184 9.64538 13.6769 16.5333 7.99764 18.4946 19.181 3.50084 19.9723 20.0806 -2.17037 19.6767 19.2919 -8.3035 17.929 18.1178 0.00788289 1 0.958177 0.00136905 0.999866 0.00514983 0.999366 0.00416741 0.999912 0.00402961 0.99991 0.0057218 0.999998 0.00410445 1 0.00395597 0.999902 0.00728455 1 0.00408818 1 0.00380363 0.999437 0.0117815 1 0.00400002 1 0.00335959 0.990228 0.0310294 1 0.00367316 1 0.00232319 0.877063 0.140376 1 0.00302433 1 0.000876467 0.478932 0.376855 0.468954 0.369003 0.458976 0.361152 0.448998 0.353301 0.439021 0.34545 0.429043 0.337599 0.517365 0.517666 0.505047 0.505504 0.492729 0.493333 0.480149 0.481005 0.467837 0.468707 0.455526 0.456408 0.442475 0.444015 0.430184 0.431746 0.417893 0.419473 0.403336 0.407054 0.391114 0.394851 0.378892 0.38264 0.351615 0.370182 0.339895 0.358082 0.328174 0.345966 0.187535 0.333398 0.180589 0.321354 0.173643 0.309286
69.84 6.53312 6.81011 7.97268 2.13123 4.84705 9.70114 13.6136 16.4667 8.08089 18.4051 19.0816 3.60644 19.8611 19.9701 -2.08706 19.5957 19.2235 -8.21604 17.9182 17.9877 0.00848779 1 0.956419 0.00136745 0.999874 0.0050952 0.999343 0.00416013 0.99991 0.00402577 0.999915 0.0056394 0.999998 0.00409953 1 0.00395721 0.999909 0.00712018 1 0.00408614 1 0.00381636 0.999496 0.0113301 1 0.00400583 1 0.0033985 0.991827 0.0287127 1 0.00370152 1 0.00240339 0.904227 0.12039 1 0.00310009 1 0.000940302 0.479138 0.376226 0.469156 0.368388 0.459174 0.36055 0.449192 0.352712 0.43921 0.344874 0.429228 0.337036 0.517399 0.51766 0.50508 0.505501 0.492761 0.493334 0.480193 0.481007 0.46788 0.468708 0.455568 0.456407 0.442557 0.444016 0.430264 0.431743 0.417971 0.419467 0.403576 0.407052 0.391347 0.394842 0.379117 0.382624 0.353861 0.37017 0.342065 0.358063 0.33027 0.34594 0.21262 0.333372 0.204746 0.321333 0.196871 0.309271
69.88 6.5708 6.76236 8.01908 2.06695 4.77716 9.75183 13.5522 16.4018 8.15846 18.3163 18.9827 3.70394 19.7515 19.8625 -2.01773 19.5199 19.1628 -8.15363 17.9084 17.8492 0.00913131 1 0.954586 0.00136619 0.999882 0.00504293 0.999319 0.00415298 0.999907 0.00402187 0.999919 0.00556103 0.999997 0.0040946 1 0.00395807 0.999915 0.00696516 1 0.00408394 1 0.00382805 0.999548 0.01091 1 0.0040111 1 0.00343529 0.993094 0.0266309 1 0.00372785 1 0.00248175 0.923909 0.103479 1 0.00316667 1 0.00100769 0.479358 0.37557 0.469372 0.367746 0.459385 0.359921 0.449399 0.352097 0.439412 0.344272 0.429425 0.336448 0.517432 0.517652 0.505112 0.505497 0.492792 0.493335 0.480235 0.481009 0.467921 0.468708 0.455607 0.456406 0.442635 0.444016 0.430339 0.43174 0.418044 0.419461 0.403797 0.407049 0.391561 0.394833 0.379324 0.382609 0.355762 0.37016 0.343903 0.358044 0.332045 0.345914 0.233503 0.333348 0.224855 0.321313 0.216206 0.309255
69.92 6.60534 6.71601 8.06279 2.00405 4.70925 9.79723 13.4932 16.3391 8.22971 18.2294 18.8859 3.7921 19.6455 19.7597 -1.96139 19.4494 19.1074 -8.10169 17.8907 17.6972 0.00981455 1 0.952679 0.00136527 0.999888 0.00499292 0.999293 0.00414599 0.999905 0.00401792 0.999924 0.00548643 0.999997 0.00408966 1 0.00395858 0.999921 0.00681882 1 0.00408159 1 0.00383876 0.999593 0.0105187 1 0.00401585 1 0.00347003 0.9941 0.0247577 1 0.00375227 1 0.002558 0.93833 0.0892858 1 0.00322449 1 0.00107796 0.479593 0.374886 0.469602 0.367076 0.45961 0.359266 0.449619 0.351456 0.439627 0.343646 0.429635 0.335836 0.517462 0.517644 0.505142 0.505494 0.492821 0.493335 0.480275 0.481011 0.46796 0.468709 0.455645 0.456406 0.442707 0.444017 0.43041 0.431738 0.418112 0.419456 0.404 0.407047 0.391757 0.394825 0.379515 0.382595 0.357376 0.37015 0.345464 0.358027 0.333551 0.345889 0.250642 0.333325 0.241359 0.321294 0.232076 0.309238
69.96 6.63681 6.67145 8.10391 1.94281 4.64365 9.83746 13.4372 16.2795 8.29441 18.1458 18.7928 3.87051 19.5448 19.6631 -1.91606 19.384 19.0552 -8.04958 17.8594 17.5298 0.0105385 1 0.950697 0.0013647 0.999894 0.00494504 0.999266 0.00413914 0.999902 0.00401394 0.999927 0.0054154 0.999997 0.00408472 1 0.00395877 0.999926 0.00668055 1 0.0040791 1 0.00384855 0.999631 0.0101536 1 0.00402011 1 0.00350277 0.994901 0.0230697 1 0.00377488 1 0.0026319 0.949066 0.0774128 1 0.00327435 1 0.00115055 0.479843 0.374175 0.469846 0.366379 0.459849 0.358584 0.449852 0.350789 0.439856 0.342993 0.429859 0.335198 0.517492 0.517634 0.50517 0.505489 0.492849 0.493336 0.480312 0.481013 0.467997 0.46871 0.455681 0.456405 0.442775 0.444018 0.430476 0.431736 0.418177 0.419451 0.404187 0.407045 0.391939 0.394817 0.379691 0.382582 0.358751 0.37014 0.346793 0.358009 0.334834 0.345864 0.264586 0.333305 0.254787 0.321274 0.244987 0.30922
70 6.66539 6.62894 8.14266 1.88334 4.58057 9.87281 13.3846 16.2236 8.3526 18.0665 18.7046 3.93939 19.4507 19.5737 -1.8793 19.323 19.0045 -7.99018 17.8118 17.3476 0.011304 1 0.948642 0.00136449 0.9999 0.0048992 0.999237 0.00413243 0.999899 0.00400991 0.999931 0.00534772 0.999997 0.00407979 1 0.00395867 0.999931 0.00654979 1 0.00407648 1 0.00385747 0.999664 0.00981255 1 0.00402389 1 0.0035336 0.995544 0.0215463 1 0.00379579 1 0.0027033 0.957206 0.0674811 1 0.00331726 1 0.00122496 0.480107 0.373434 0.470105 0.365654 0.460103 0.357875 0.450101 0.350095 0.440098 0.342315 0.430096 0.334535 0.517519 0.517624 0.505198 0.505485 0.492876 0.493336 0.480348 0.481015 0.468032 0.468711 0.455715 0.456405 0.442839 0.444019 0.430538 0.431735 0.418237 0.419447 0.404359 0.407043 0.392106 0.39481 0.379853 0.38257 0.359926 0.370132 0.347929 0.357993 0.335931 0.34584 0.275878 0.333287 0.26566 0.321256 0.255442 0.3092
70.04 6.69133 6.58862 8.17939 1.82563 4.52001 9.90368 13.3357 16.1718 8.40452 17.9922 18.6222 3.99935 19.3639 19.4918 -1.84856 19.2658 18.9536 -7.91927 17.7472 17.1523 0.0121118 1 0.946515 0.00136465 0.999905 0.00485529 0.999207 0.00412587 0.999896 0.00400587 0.999934 0.0052832 0.999997 0.00407487 1 0.00395829 0.999935 0.00642604 1 0.00407374 1 0.00386559 0.999693 0.00949362 1 0.00402722 1 0.00356258 0.996064 0.0201694 1 0.00381512 1 0.00277204 0.963499 0.0591564 1 0.00335422 1 0.00130074 0.480388 0.372666 0.47038 0.364902 0.460371 0.357138 0.450363 0.349374 0.440355 0.34161 0.430347 0.333846 0.517546 0.517614 0.505223 0.50548 0.492901 0.493336 0.480382 0.481017 0.468065 0.468712 0.455747 0.456405 0.4429 0.44402 0.430597 0.431733 0.418294 0.419443 0.404519 0.407041 0.392261 0.394803 0.380002 0.382558 0.360935 0.370124 0.348904 0.357977 0.336873 0.345816 0.285009 0.333271 0.274453 0.321238 0.263897 0.30918
70.08 6.7149 6.55057 8.21443 1.76955 4.4619 9.93048 13.2907 16.1245 8.45045 17.9237 18.5463 4.05123 19.2846 19.4173 -1.8215 19.2113 18.9014 -7.83485 17.6662 16.9466 0.0129626 1 0.944318 0.00136518 0.99991 0.00481321 0.999175 0.00411945 0.999893 0.00400181 0.999937 0.00522167 0.999997 0.00406997 1 0.00395766 0.999939 0.00630882 1 0.00407089 1 0.00387294 0.999718 0.00919503 1 0.00403013 1 0.00358979 0.996487 0.0189229 1 0.00383296 1 0.00283803 0.968457 0.0521554 1 0.00338618 1 0.00137749 0.480684 0.371869 0.47067 0.364122 0.460656 0.356375 0.450641 0.348628 0.440627 0.34088 0.430613 0.333133 0.517571 0.517602 0.505248 0.505474 0.492925 0.493337 0.480415 0.48102 0.468096 0.468713 0.455778 0.456405 0.442957 0.444021 0.430653 0.431732 0.418348 0.41944 0.404666 0.40704 0.392404 0.394796 0.380141 0.382547 0.361807 0.370117 0.349746 0.357961 0.337686 0.345793 0.292402 0.333257 0.281572 0.32122 0.270742 0.30916
70.12 6.73639 6.51477 8.24816 1.71494 4.40606 9.95361 13.2497 16.0818 8.49076 17.8611 18.4771 4.09595 19.2129 19.3498 -1.79607 19.1588 18.8469 -7.73647 17.57 16.733 0.0138572 1 0.942056 0.00136609 0.999915 0.00477288 0.999143 0.00411318 0.99989 0.00399775 0.99994 0.00516295 0.999997 0.00406509 1 0.00395681 0.999942 0.00619771 1 0.00406793 1 0.00387958 0.999739 0.00891519 1 0.00403262 1 0.0036153 0.996836 0.0177926 1 0.00384941 1 0.00290121 0.972435 0.0462433 1 0.003414 1 0.00145485 0.480997 0.371046 0.470976 0.363315 0.460955 0.355585 0.450935 0.347855 0.440914 0.340125 0.430893 0.332395 0.517595 0.51759 0.505272 0.505468 0.492948 0.493337 0.480446 0.481022 0.468126 0.468714 0.455807 0.456405 0.443011 0.444022 0.430705 0.43173 0.418399 0.419436 0.404803 0.407039 0.392536 0.39479 0.380269 0.382537 0.362563 0.37011 0.350477 0.357947 0.338392 0.345772 0.298406 0.333245 0.287354 0.321203 0.276302 0.309139
70.16 6.75602 6.48114 8.28088 1.66157 4.35229 9.97341 13.2125 16.0438 8.52579 17.8047 18.4146 4.13447 19.1483 19.2887 -1.77058 19.1072 18.7894 -7.62477 17.4605 16.5141 0.0147961 1 0.939729 0.00136739 0.999919 0.00473421 0.999109 0.00410706 0.999886 0.00399369 0.999942 0.0051069 0.999997 0.00406023 1 0.00395574 0.999945 0.00609231 1 0.00406488 1 0.00388555 0.999757 0.00865266 1 0.00403472 1 0.00363919 0.997126 0.0167659 1 0.00386456 1 0.00296153 0.975683 0.0412278 1 0.00343839 1 0.0015325 0.481326 0.370195 0.471299 0.362483 0.461271 0.35477 0.451244 0.347058 0.441216 0.339346 0.431188 0.331633 0.517618 0.517577 0.505294 0.505462 0.49297 0.493338 0.480475 0.481024 0.468155 0.468715 0.455835 0.456405 0.443062 0.444023 0.430754 0.43173 0.418447 0.419433 0.40493 0.407038 0.392659 0.394785 0.380389 0.382527 0.363222 0.370104 0.351115 0.357933 0.339007 0.34575 0.303304 0.333234 0.292071 0.321187 0.280837 0.309118
70.2 6.77403 6.44958 8.31291 1.60922 4.30036 9.99019 13.1791 16.0104 8.55589 17.7543 18.3588 4.16771 19.0904 19.2332 -1.74373 19.0558 18.7285 -7.50102 17.3397 16.2923 0.01578 1 0.937343 0.0013691 0.999922 0.00469713 0.999074 0.00410109 0.999883 0.00398963 0.999945 0.00505338 0.999997 0.0040554 1 0.00395449 0.999948 0.00599225 1 0.00406174 1 0.00389089 0.999772 0.00840612 1 0.00403644 1 0.00366152 0.99737 0.0158317 1 0.0038785 1 0.003019 0.978377 0.0369526 1 0.00345999 1 0.00161012 0.481673 0.369319 0.471638 0.361625 0.461603 0.353931 0.451568 0.346237 0.441533 0.338543 0.431499 0.330849 0.51764 0.517563 0.505316 0.505456 0.492991 0.493338 0.480503 0.481026 0.468182 0.468716 0.455861 0.456405 0.44311 0.444025 0.430801 0.431729 0.418493 0.419431 0.405048 0.407037 0.392774 0.39478 0.380499 0.382518 0.363801 0.370098 0.351674 0.357919 0.339548 0.34573 0.307324 0.333225 0.295942 0.321171 0.284559 0.309096
70.24 6.79058 6.41996 8.34448 1.55767 4.25004 10.0042 13.1492 15.9815 8.58143 17.7099 18.3094 4.19651 19.0385 19.1826 -1.71455 19.0039 18.6638 -7.36683 17.2096 16.0696 0.0168094 1 0.934901 0.00137121 0.999926 0.00466156 0.999037 0.00409526 0.99988 0.00398558 0.999947 0.00500223 0.999997 0.00405061 1 0.00395306 0.99995 0.00589721 1 0.00405852 1 0.00389565 0.999786 0.00817438 1 0.00403781 1 0.00368236 0.997577 0.0149803 1 0.0038913 1 0.00307363 0.980641 0.0332909 1 0.00347931 1 0.00168745 0.482037 0.368419 0.471994 0.360744 0.461952 0.353068 0.451909 0.345393 0.441867 0.337717 0.431824 0.330042 0.517661 0.517548 0.505336 0.505449 0.493011 0.493338 0.480529 0.481028 0.468208 0.468718 0.455887 0.456406 0.443155 0.444026 0.430845 0.431728 0.418536 0.419428 0.405158 0.407036 0.39288 0.394775 0.380603 0.382509 0.364312 0.370092 0.352168 0.357907 0.340024 0.345711 0.310645 0.333217 0.299139 0.321156 0.287634 0.309074
70.28 6.80586 6.39214 8.3758 1.50674 4.20112 10.0157 13.1228 15.9568 8.60272 17.671 18.2658 4.22166 18.9919 19.1359 -1.68238 18.9511 18.5954 -7.22396 17.072 15.8476 0.0178848 1 0.932405 0.00137374 0.999929 0.00462742 0.999 0.00408958 0.999876 0.00398155 0.999948 0.00495334 0.999996 0.00404585 1 0.00395147 0.999952 0.00580686 1 0.00405524 1 0.00389987 0.999798 0.00795637 1 0.00403885 1 0.00370179 0.997755 0.014203 1 0.00390303 1 0.00312546 0.982568 0.0301394 1 0.00349677 1 0.00176423 0.482418 0.367495 0.472367 0.359839 0.462317 0.352183 0.452267 0.344527 0.442216 0.336871 0.432166 0.329214 0.517681 0.517533 0.505356 0.505441 0.49303 0.493338 0.480554 0.48103 0.468233 0.468719 0.455911 0.456406 0.443198 0.444027 0.430887 0.431728 0.418576 0.419426 0.40526 0.407035 0.39298 0.39477 0.380699 0.382501 0.364764 0.370087 0.352606 0.357895 0.340447 0.345693 0.313407 0.333209 0.301799 0.321141 0.290191 0.309053
70.32 6.81999 6.36597 8.40704 1.45625 4.15342 10.0248 13.0996 15.9363 8.6201 17.6373 18.2278 4.24385 18.9499 19.0925 -1.64681 18.8969 18.5233 -7.07413 16.9287 15.6278 0.0190067 1 0.92986 0.0013767 0.999932 0.00459466 0.998961 0.00408404 0.999872 0.00397755 0.99995 0.0049066 0.999996 0.00404113 1 0.00394973 0.999954 0.00572093 1 0.00405188 1 0.00390357 0.999808 0.00775109 1 0.00403956 1 0.00371988 0.997909 0.0134921 1 0.00391376 1 0.00317454 0.984226 0.0274145 1 0.00351272 1 0.00184025 0.482817 0.366549 0.472758 0.358913 0.462699 0.351277 0.452641 0.34364 0.442582 0.336004 0.432523 0.328367 0.5177 0.517517 0.505374 0.505434 0.493048 0.493338 0.480579 0.481032 0.468256 0.46872 0.455933 0.456407 0.443239 0.444028 0.430927 0.431727 0.418615 0.419424 0.405356 0.407034 0.393072 0.394766 0.380789 0.382493 0.365168 0.370083 0.352996 0.357884 0.340823 0.345675 0.315721 0.333203 0.304028 0.321127 0.292335 0.309031
