14.71 0.0632623 -13.2523 -5.81391 7.76326 33.9025 24.0663 7.64804 8.18448 -8.12615 -10.2385
14.72 0.0621816 -13.2547 -5.81397 7.7635 33.9014 24.0622 7.648 8.18312 -8.20982 -10.1786
14.73 0.0611016 -13.2572 -5.81397 7.76378 33.9003 24.0581 7.64794 8.18179 -8.29363 -10.1183
14.74 0.0600224 -13.2596 -5.81391 7.76412 33.8992 24.054 7.64788 8.18048 -8.37755 -10.0576
14.75 0.0589438 -13.2619 -5.81379 7.7645 33.8981 24.0498 7.64781 8.17919 -8.46155 -9.99654
14.76 0.0578658 -13.2643 -5.81362 7.76493 33.897 24.0456 7.64772 8.17792 -8.54562 -9.9351
14.77 0.0567884 -13.2666 -5.81339 7.7654 33.8958 24.0414 7.64762 8.17668 -8.62973 -9.8733
14.78 0.0557116 -13.2688 -5.81311 7.76592 33.8946 24.0371 7.64752 8.17545 -8.71386 -9.81115
14.79 0.0546352 -13.2711 -5.81277 7.76648 33.8934 24.0328 7.6474 8.17425 -8.79797 -9.74865
14.8 0.0535592 -13.2733 -5.81238 7.76708 33.8922 24.0285 7.64728 8.17308 -8.88205 -9.68582
14.81 0.0524837 -13.2754 -5.81194 7.76772 33.891 24.0241 7.64714 8.17192 -8.96607 -9.62267
14.82 0.0514086 -13.2776 -5.81145 7.7684 33.8898 24.0198 7.647 8.17078 -9.05 -9.5592
14.83 0.0503338 -13.2797 -5.8109 7.76912 33.8885 24.0154 7.64684 8.16966 -9.13382 -9.49545
14.84 0.0492594 -13.2817 -5.81031 7.76987 33.8872 24.0109 7.64668 8.16857 -9.2175 -9.43141
14.85 0.0481852 -13.2837 -5.80966 7.77066 33.8859 24.0065 7.64651 8.16749 -9.30102 -9.3671
14.86 0.0471114 -13.2857 -5.80897 7.77148 33.8846 24.002 7.64633 8.16644 -9.38434 -9.30253
14.87 0.0460377 -13.2877 -5.80824 7.77234 33.8833 23.9975 7.64614 8.1654 -9.46745 -9.23773
14.88 0.0449643 -13.2896 -5.80745 7.77323 33.882 23.993 7.64594 8.16438 -9.5503 -9.1727
14.89 0.0438911 -13.2915 -5.80662 7.77414 33.8806 23.9885 7.64574 8.16338 -9.63289 -9.10746
14.9 0.042818 -13.2933 -5.80575 7.77509 33.8793 23.9839 7.64553 8.1624 -9.71516 -9.04202
14.91 0.0417451 -13.2951 -5.80483 7.77607 33.8779 23.9794 7.64531 8.16144 -9.79711 -8.97641
14.92 0.0406723 -13.2969 -5.80387 7.77707 33.8765 23.9748 7.64508 8.1605 -9.87869 -8.91064
14.93 0.0395997 -13.2986 -5.80286 7.7781 33.8751 23.9702 7.64484 8.15957 -9.95989 -8.84472
14.94 0.0385271 -13.3003 -5.80182 7.77915 33.8737 23.9656 7.6446 8.15867 -10.0407 -8.77867
14.95 0.0374547 -13.302 -5.80074 7.78023 33.8722 23.961 7.64435 8.15778 -10.121 -8.71252
14.96 0.0363824 -13.3036 -5.79961 7.78133 33.8708 23.9564 7.64409 8.1569 -10.2009 -8.64627
14.97 0.0353101 -13.3052 -5.79845 7.78245 33.8694 23.9518 7.64383 8.15605 -10.2802 -8.57995
14.98 0.034238 -13.3067 -5.79726 7.78359 33.8679 23.9471 7.64356 8.15521 -10.3591 -8.51357
14.99 0.033166 -13.3082 -5.79602 7.78475 33.8664 23.9425 7.64329 8.15438 -10.4374 -8.44715
15 0.032094 -13.3097 -5.79475 7.78593 33.8649 23.9378 7.643 8.15358 -10.5151 -8.38072
15.01 0.0310222 -13.3111 -5.79345 7.78712 33.8634 23.9332 7.64272 8.15278 -10.5922 -8.31428
15.02 0.0299505 -13.3125 -5.79212 7.78834 33.8619 23.9285 7.64242 8.15201 -10.6687 -8.24786
15.03 0.0288789 -13.3138 -5.79075 7.78956 33.8604 23.9239 7.64213 8.15124 -10.7445 -8.18148
15.04 0.0278074 -13.3152 -5.78935 7.7908 33.8589 23.9192 7.64182 8.1505 -10.8196 -8.11516
15.05 0.026736 -13.3164 -5.78792 7.79206 33.8573 23.9146 7.64151 8.14976 -10.8941 -8.04891
15.06 0.0256647 -13.3177 -5.78646 7.79333 33.8558 23.9099 7.6412 8.14904 -10.9679 -7.98276
15.07 0.0245935 -13.3189 -5.78497 7.79461 33.8542 23.9053 7.64088 8.14834 -11.0409 -7.91673
15.08 0.0235224 -13.32 -5.78345 7.79589 33.8526 23.9006 7.64056 8.14765 -11.1132 -7.85082
15.09 0.0224514 -13.3212 -5.78191 7.79719 33.8511 23.896 7.64023 8.14697 -11.1847 -7.78507
15.1 0.0213805 -13.3223 -5.78034 7.7985 33.8495 23.8914 7.6399 8.14631 -11.2554 -7.71949
15.11 0.0203096 -13.3233 -5.77875 7.79981 33.8479 23.8867 7.63956 8.14565 -11.3254 -7.6541
15.12 0.0192388 -13.3243 -5.77713 7.80113 33.8463 23.8821 7.63922 8.14501 -11.3945 -7.58892
15.13 0.0181679 -13.3253 -5.77548 7.80245 33.8447 23.8775 7.63888 8.14439 -11.4629 -7.52397
15.14 0.0170971 -13.3262 -5.77382 7.80378 33.8431 23.8729 7.63853 8.14377 -11.5305 -7.45926
15.15 0.0160261 -13.3271 -5.77212 7.80511 33.8414 23.8683 7.63818 8.14317 -11.5972 -7.39483
15.16 0.0149551 -13.328 -5.77041 7.80644 33.8398 23.8637 7.63782 8.14257 -11.6631 -7.33067
15.17 0.0138839 -13.3288 -5.76867 7.80777 33.8382 23.8592 7.63747 8.14199 -11.7282 -7.26682
15.18 0.0128126 -13.3296 -5.76691 7.8091 33.8365 23.8546 7.63711 8.14142 -11.7925 -7.20329
15.19 0.0117409 -13.3303 -5.76513 7.81042 33.8349 23.8501 7.63674 8.14086 -11.8559 -7.14009
15.2 0.010669 -13.331 -5.76333 7.81175 33.8333 23.8456 7.63638 8.14031 -11.9185 -7.07726
15.21 0.00959669 -13.3317 -5.76151 7.81306 33.8316 23.841 7.63601 8.13977 -11.9803 -7.01479
15.22 0.00852394 -13.3323 -5.75967 7.81438 33.8299 23.8366 7.63564 8.13924 -12.0412 -6.95271
15.23 0.00745069 -13.3329 -5.7578 7.81568 33.8283 23.8321 7.63527 8.13872 -12.1013 -6.89105
15.24 0.00637687 -13.3334 -5.75592 7.81697 33.8266 23.8276 7.6349 8.1382 -12.1606 -6.8298
15.25 0.00530239 -13.3339 -5.75402 7.81826 33.8249 23.8232 7.63452 8.1377 -12.2191 -6.769
15.26 0.00422718 -13.3343 -5.75209 7.81953 33.8233 23.8188 7.63414 8.1372 -12.2767 -6.70865
15.27 0.00315116 -13.3347 -5.75015 7.82078 33.8216 23.8143 7.63377 8.13671 -12.3335 -6.64877
15.28 0.00207425 -13.3351 -5.74819 7.82203 33.8199 23.81 7.63339 8.13623 -12.3895 -6.58938
15.29 0.000996358 -13.3354 -5.74621 7.82325 33.8182 23.8056 7.63301 8.13576 -12.4447 -6.5305
15.3 -8.25932e-05 -13.3356 -5.74421 7.82446 33.8165 23.8013 7.63263 8.13529 -12.4991 -6.47212
15.31 -0.00116269 -13.3358 -5.74219 7.82565 33.8148 23.797 7.63225 8.13483 -12.5526 -6.41429
15.32 -0.00224402 -13.3359 -5.74015 7.82681 33.8131 23.7927 7.63187 8.13437 -12.6054 -6.35699
15.33 -0.00332668 -13.336 -5.7381 7.82795 33.8114 23.7884 7.63149 8.13393 -12.6573 -6.30026
15.34 -0.00441073 -13.3361 -5.73602 7.82907 33.8097 23.7842 7.63111 8.13348 -12.7083 -6.24411
15.35 -0.00549628 -13.3361 -5.73393 7.83016 33.808 23.7799 7.63073 8.13304 -12.7586 -6.18853
15.36 -0.00658341 -13.336 -5.73182 7.83123 33.8063 23.7758 7.63035 8.13261 -12.8081 -6.13356
15.37 -0.00767219 -13.3359 -5.72969 7.83226 33.8046 23.7716 7.62997 8.13218 -12.8567 -6.07921
15.38 -0.00876271 -13.3357 -5.72755 7.83327 33.8029 23.7675 7.6296 8.13175 -12.9045 -6.02548
15.39 -0.00985505 -13.3355 -5.72538 7.83424 33.8012 23.7634 7.62922 8.13133 -12.9514 -5.97239
15.4 -0.0109493 -13.3352 -5.7232 7.83517 33.7995 23.7593 7.62885 8.13091 -12.9975 -5.91995
15.41 -0.0120455 -13.3349 -5.72101 7.83607 33.7978 23.7553 7.62847 8.13049 -13.0428 -5.86817
15.42 -0.0131437 -13.3345 -5.7188 7.83694 33.7961 23.7513 7.6281 8.13008 -13.0872 -5.81706
15.43 -0.0142441 -13.334 -5.71657 7.83776 33.7944 23.7473 7.62774 8.12966 -13.1308 -5.76664
15.44 -0.0153466 -13.3335 -5.71433 7.83854 33.7927 23.7434 7.62737 8.12925 -13.1735 -5.71692
15.45 -0.0164513 -13.3329 -5.71207 7.83928 33.791 23.7395 7.62701 8.12884 -13.2154 -5.6679
15.46 -0.0175584 -13.3323 -5.7098 7.83997 33.7893 23.7356 7.62665 8.12843 -13.2563 -5.6196
15.47 -0.0186678 -13.3316 -5.70752 7.84062 33.7876 23.7318 7.62629 8.12802 -13.2964 -5.57203
15.48 -0.0197795 -13.3308 -5.70522 7.84122 33.7859 23.728 7.62594 8.12761 -13.3355 -5.52519
15.49 -0.0208938 -13.33 -5.70291 7.84177 33.7842 23.7242 7.62559 8.1272 -13.3738 -5.4791
15.5 -0.0220104 -13.3291 -5.70058 7.84227 33.7825 23.7205 7.62524 8.12678 -13.4112 -5.43377
15.51 -0.0231297 -13.3282 -5.69825 7.84272 33.7808 23.7169 7.6249 8.12637 -13.4476 -5.38921
15.52 -0.0242514 -13.3272 -5.6959 7.84311 33.7791 23.7133 7.62457 8.12595 -13.4831 -5.34542
15.53 -0.0253757 -13.3261 -5.69355 7.84345 33.7774 23.7097 7.62423 8.12553 -13.5176 -5.30241
15.54 -0.0265026 -13.325 -5.69118 7.84373 33.7758 23.7062 7.62391 8.12511 -13.5512 -5.2602
15.55 -0.0276322 -13.3237 -5.68881 7.84396 33.7741 23.7027 7.62359 8.12468 -13.5839 -5.21879
15.56 -0.0287643 -13.3225 -5.68643 7.84412 33.7724 23.6993 7.62327 8.12425 -13.6155 -5.17819
15.57 -0.0298991 -13.3212 -5.68405 7.84422 33.7708 23.6959 7.62296 8.12382 -13.6462 -5.1384
15.58 -0.0310366 -13.3198 -5.68165 7.84426 33.7691 23.6926 7.62265 8.12338 -13.6758 -5.09945
15.59 -0.0321766 -13.3183 -5.67926 7.84424 33.7675 23.6893 7.62235 8.12293 -13.7045 -5.06132
15.6 -0.0333193 -13.3168 -5.67686 7.84414 33.7658 23.6861 7.62206 8.12248 -13.7321 -5.02404
15.61 -0.0344646 -13.3152 -5.67445 7.84399 33.7642 23.6829 7.62178 8.12203 -13.7587 -4.98761
15.62 -0.0356126 -13.3135 -5.67205 7.84376 33.7626 23.6798 7.6215 8.12156 -13.7843 -4.95203
15.63 -0.0367631 -13.3118 -5.66964 7.84346 33.761 23.6768 7.62123 8.12109 -13.8088 -4.91731
15.64 -0.0379162 -13.31 -5.66723 7.8431 33.7594 23.6738 7.62096 8.12061 -13.8322 -4.88347
15.65 -0.0390718 -13.3082 -5.66483 7.84266 33.7578 23.6709 7.6207 8.12012 -13.8546 -4.8505
15.66 -0.04023 -13.3063 -5.66242 7.84214 33.7562 23.668 7.62046 8.11963 -13.8759 -4.81841
15.67 -0.0413906 -13.3043 -5.66002 7.84156 33.7546 23.6652 7.62022 8.11912 -13.8961 -4.78722
15.68 -0.0425536 -13.3023 -5.65763 7.84089 33.7531 23.6625 7.61998 8.11861 -13.9152 -4.75691
15.69 -0.043719 -13.3002 -5.65524 7.84016 33.7515 23.6598 7.61976 8.11809 -13.9332 -4.72751
15.7 -0.0448868 -13.298 -5.65285 7.83934 33.75 23.6572 7.61954 8.11755 -13.9501 -4.69902
15.71 -0.0460568 -13.2958 -5.65048 7.83844 33.7485 23.6546 7.61934 8.11701 -13.9658 -4.67144
15.72 -0.0472291 -13.2936 -5.64811 7.83747 33.747 23.6522 7.61914 8.11645 -13.9804 -4.64478
15.73 -0.0484036 -13.2912 -5.64575 7.83641 33.7455 23.6498 7.61895 8.11588 -13.9939 -4.61904
15.74 -0.0495801 -13.2888 -5.64341 7.83527 33.744 23.6474 7.61878 8.1153 -14.0062 -4.59423
15.75 -0.0507588 -13.2864 -5.64108 7.83405 33.7425 23.6452 7.61861 8.11471 -14.0173 -4.57036
15.76 -0.0519394 -13.2839 -5.63876 7.83275 33.7411 23.643 7.61845 8.1141 -14.0273 -4.54742
15.77 -0.0531218 -13.2813 -5.63646 7.83136 33.7396 23.6409 7.6183 8.11348 -14.0361 -4.52543
15.78 -0.0543062 -13.2787 -5.63417 7.82988 33.7382 23.6389 7.61817 8.11285 -14.0438 -4.50439
15.79 -0.0554922 -13.276 -5.6319 7.82832 33.7368 23.6369 7.61804 8.1122 -14.0502 -4.4843
15.8 -0.05668 -13.2732 -5.62965 7.82668 33.7354 23.635 7.61792 8.11154 -14.0555 -4.46516
15.81 -0.0578693 -13.2705 -5.62742 7.82494 33.734 23.6332 7.61782 8.11086 -14.0596 -4.44699
15.82 -0.0590601 -13.2676 -5.62521 7.82312 33.7327 23.6315 7.61773 8.11017 -14.0625 -4.42978
15.83 -0.0602523 -13.2647 -5.62302 7.82121 33.7314 23.6299 7.61765 8.10946 -14.0641 -4.41354
15.84 -0.0614364 -13.2618 -5.62078 7.81931 33.7301 23.6284 7.61758 8.10873 -14.0646 -4.39828
15.85 -0.0626078 -13.2588 -5.61847 7.81745 33.7288 23.627 7.61752 8.10799 -14.0639 -4.38399
15.86 -0.0637667 -13.2559 -5.61608 7.81564 33.7277 23.6257 7.61747 8.10723 -14.062 -4.37069
15.87 -0.0649131 -13.2529 -5.61361 7.81387 33.7266 23.6246 7.61744 8.10646 -14.0588 -4.35837
15.88 -0.0660469 -13.2499 -5.61107 7.81215 33.7255 23.6237 7.61741 8.10567 -14.0545 -4.34706
15.89 -0.0671681 -13.2468 -5.60845 7.81048 33.7245 23.6228 7.6174 8.10486 -14.049 -4.33675
15.9 -0.0682768 -13.2437 -5.60576 7.80885 33.7236 23.6221 7.6174 8.10403 -14.0423 -4.32744
15.91 -0.0693729 -13.2407 -5.60299 7.80726 33.7227 23.6215 7.61742 8.10319 -14.0343 -4.31914
15.92 -0.0704564 -13.2375 -5.60016 7.80572 33.7219 23.6211 7.61744 8.10234 -14.0252 -4.31186
15.93 -0.0715274 -13.2344 -5.59726 7.80423 33.7211 23.6208 7.61748 8.10146 -14.0149 -4.3056
15.94 -0.0725858 -13.2313 -5.59429 7.80277 33.7204 23.6206 7.61752 8.10057 -14.0034 -4.30036
15.95 -0.0736317 -13.2281 -5.59126 7.80136 33.7198 23.6205 7.61758 8.09966 -13.9908 -4.29614
15.96 -0.074665 -13.2249 -5.58816 7.79999 33.7192 23.6206 7.61765 8.09873 -13.9769 -4.29295
15.97 -0.0756858 -13.2217 -5.58499 7.79866 33.7187 23.6208 7.61773 8.09779 -13.9619 -4.29078
15.98 -0.0766941 -13.2184 -5.58177 7.79737 33.7183 23.6211 7.61783 8.09683 -13.9457 -4.28965
15.99 -0.07769 -13.2152 -5.57849 7.79612 33.7179 23.6215 7.61793 8.09586 -13.9283 -4.28954
16 -0.0786733 -13.2119 -5.57516 7.79491 33.7175 23.6221 7.61805 8.09486 -13.9098 -4.29047
16.01 -0.0796442 -13.2086 -5.57177 7.79374 33.7172 23.6228 7.61818 8.09385 -13.8901 -4.29243
16.02 -0.0806026 -13.2053 -5.56832 7.7926 33.717 23.6236 7.61832 8.09282 -13.8693 -4.29542
16.03 -0.0815487 -13.2019 -5.56483 7.7915 33.7169 23.6245 7.61847 8.09178 -13.8473 -4.29945
16.04 -0.0824823 -13.1986 -5.56129 7.79043 33.7168 23.6256 7.61863 8.09072 -13.8242 -4.30451
16.05 -0.0834037 -13.1952 -5.5577 7.7894 33.7167 23.6268 7.61881 8.08964 -13.7999 -4.3106
16.06 -0.0843127 -13.1918 -5.55407 7.7884 33.7167 23.6281 7.61899 8.08854 -13.7745 -4.31772
16.07 -0.0852093 -13.1884 -5.5504 7.78744 33.7168 23.6295 7.61919 8.08743 -13.748 -4.32587
16.08 -0.0860938 -13.185 -5.54669 7.7865 33.7169 23.631 7.6194 8.0863 -13.7204 -4.33505
16.09 -0.086966 -13.1816 -5.54294 7.7856 33.7171 23.6326 7.61962 8.08515 -13.6917 -4.34526
16.1 -0.0878261 -13.1782 -5.53916 7.78472 33.7174 23.6344 7.61985 8.08398 -13.6619 -4.35649
16.11 -0.088674 -13.1747 -5.53534 7.78388 33.7177 23.6363 7.6201 8.0828 -13.631 -4.36875
16.12 -0.0895098 -13.1713 -5.53149 7.78306 33.7181 23.6382 7.62035 8.0816 -13.5991 -4.38203
16.13 -0.0903335 -13.1678 -5.52762 7.78227 33.7185 23.6403 7.62061 8.08038 -13.5661 -4.39633
16.14 -0.0911453 -13.1643 -5.52372 7.7815 33.719 23.6425 7.62089 8.07915 -13.532 -4.41164
16.15 -0.0919451 -13.1609 -5.5198 7.78076 33.7195 23.6448 7.62118 8.0779 -13.4969 -4.42796
16.16 -0.092733 -13.1574 -5.51585 7.78004 33.7201 23.6472 7.62148 8.07663 -13.4608 -4.4453
16.17 -0.093509 -13.1539 -5.51189 7.77934 33.7207 23.6498 7.62179 8.07534 -13.4236 -4.46364
16.18 -0.0942733 -13.1504 -5.50791 7.77867 33.7214 23.6524 7.62211 8.07404 -13.3855 -4.48299
16.19 -0.0950258 -13.1469 -5.50392 7.77802 33.7222 23.6551 7.62244 8.07272 -13.3464 -4.50333
16.2 -0.0957666 -13.1434 -5.49991 7.77738 33.723 23.6579 7.62278 8.07138 -13.3063 -4.52467
16.21 -0.0964958 -13.1398 -5.49589 7.77677 33.7239 23.6609 7.62313 8.07003 -13.2652 -4.54699
16.22 -0.0972134 -13.1363 -5.49187 7.77617 33.7248 23.6639 7.6235 8.06866 -13.2233 -4.57031
16.23 -0.0979195 -13.1328 -5.48784 7.77559 33.7258 23.667 7.62387 8.06727 -13.1803 -4.5946
16.24 -0.0986142 -13.1293 -5.48381 7.77502 33.7268 23.6703 7.62426 8.06586 -13.1365 -4.61987
16.25 -0.0992976 -13.1258 -5.47978 7.77447 33.7279 23.6736 7.62465 8.06444 -13.0918 -4.64611
16.26 -0.0999696 -13.1223 -5.47575 7.77393 33.729 23.677 7.62506 8.063 -13.0462 -4.67332
16.27 -0.10063 -13.1187 -5.47172 7.7734 33.7302 23.6805 7.62547 8.06155 -12.9997 -4.70148
16.28 -0.10128 -13.1152 -5.4677 7.77289 33.7314 23.6841 7.6259 8.06008 -12.9524 -4.7306
16.29 -0.101919 -13.1117 -5.46369 7.77238 33.7327 23.6878 7.62634 8.05859 -12.9042 -4.76067
16.3 -0.102546 -13.1082 -5.45969 7.77189 33.7341 23.6916 7.62679 8.05708 -12.8552 -4.79167
16.31 -0.103163 -13.1047 -5.4557 7.7714 33.7354 23.6955 7.62724 8.05556 -12.8055 -4.82362
16.32 -0.103769 -13.1012 -5.45172 7.77092 33.7369 23.6994 7.62771 8.05402 -12.7549 -4.85649
16.33 -0.104364 -13.0978 -5.44777 7.77045 33.7384 23.7035 7.62819 8.05247 -12.7036 -4.89028
16.34 -0.104949 -13.0943 -5.44383 7.76998 33.7399 23.7076 7.62868 8.0509 -12.6516 -4.92499
16.35 -0.105523 -13.0908 -5.43991 7.76952 33.7415 23.7118 7.62917 8.04931 -12.5988 -4.9606
16.36 -0.106086 -13.0874 -5.43602 7.76905 33.7431 23.7161 7.62968 8.04771 -12.5453 -4.99712
16.37 -0.106639 -13.0839 -5.43216 7.76859 33.7448 23.7205 7.6302 8.04609 -12.4911 -5.03452
16.38 -0.107182 -13.0805 -5.42832 7.76814 33.7465 23.7249 7.63072 8.04446 -12.4363 -5.07282
16.39 -0.107715 -13.0771 -5.42451 7.76768 33.7483 23.7295 7.63126 8.04281 -12.3807 -5.11198
16.4 -0.108237 -13.0737 -5.42073 7.76722 33.7501 23.7341 7.6318 8.04114 -12.3245 -5.15202
16.41 -0.108749 -13.0703 -5.41698 7.76676 33.7519 23.7387 7.63235 8.03946 -12.2677 -5.19292
16.42 -0.109252 -13.0669 -5.41327 7.7663 33.7538 23.7435 7.63292 8.03777 -12.2103 -5.23466
16.43 -0.109745 -13.0636 -5.4096 7.76583 33.7558 23.7483 7.63349 8.03606 -12.1522 -5.27725
16.44 -0.110228 -13.0603 -5.40597 7.76536 33.7577 23.7532 7.63407 8.03433 -12.0936 -5.32068
16.45 -0.110701 -13.0569 -5.40238 7.76488 33.7598 23.7581 7.63466 8.03259 -12.0344 -5.36493
16.46 -0.111165 -13.0536 -5.39883 7.7644 33.7618 23.7631 7.63526 8.03083 -11.9746 -5.40999
16.47 -0.11162 -13.0504 -5.39532 7.76391 33.7639 23.7682 7.63586 8.02906 -11.9142 -5.45586
16.48 -0.112065 -13.0471 -5.39187 7.76342 33.7661 23.7733 7.63648 8.02728 -11.8533 -5.50253
16.49 -0.112501 -13.0439 -5.38846 7.76291 33.7682 23.7785 7.6371 8.02547 -11.7919 -5.54998
16.5 -0.112928 -13.0407 -5.38509 7.76239 33.7705 23.7838 7.63773 8.02366 -11.7299 -5.59821
16.51 -0.113346 -13.0375 -5.38178 7.76187 33.7727 23.7891 7.63837 8.02183 -11.6674 -5.64721
16.52 -0.113755 -13.0343 -5.37852 7.76133 33.775 23.7945 7.63902 8.01999 -11.6044 -5.69696
16.53 -0.114156 -13.0312 -5.37532 7.76078 33.7773 23.7999 7.63968 8.01813 -11.5408 -5.74745
16.54 -0.114548 -13.0281 -5.37217 7.76022 33.7797 23.8054 7.64034 8.01626 -11.4768 -5.79868
16.55 -0.114931 -13.025 -5.36907 7.75965 33.7821 23.8109 7.64101 8.01438 -11.4122 -5.85064
16.56 -0.115306 -13.0219 -5.36603 7.75906 33.7845 23.8165 7.64169 8.01248 -11.3472 -5.9033
16.57 -0.115672 -13.0189 -5.36306 7.75846 33.787 23.8221 7.64238 8.01057 -11.2816 -5.95666
16.58 -0.116031 -13.0159 -5.36014 7.75784 33.7895 23.8277 7.64307 8.00865 -11.2156 -6.01072
16.59 -0.116381 -13.0129 -5.35728 7.75721 33.792 23.8335 7.64377 8.00671 -11.149 -6.06545
16.6 -0.116723 -13.01 -5.35448 7.75656 33.7946 23.8392 7.64448 8.00476 -11.082 -6.12084
16.61 -0.117058 -13.0071 -5.35174 7.75589 33.7972 23.845 7.64519 8.0028 -11.0145 -6.17689
16.62 -0.117385 -13.0042 -5.34907 7.75521 33.7998 23.8508 7.64592 8.00082 -10.9465 -6.23358
16.63 -0.117704 -13.0014 -5.34646 7.75451 33.8024 23.8567 7.64664 7.99883 -10.878 -6.2909
16.64 -0.118016 -12.9985 -5.34391 7.75379 33.8051 23.8626 7.64738 7.99684 -10.809 -6.34883
16.65 -0.11832 -12.9957 -5.34143 7.75305 33.8078 23.8685 7.64812 7.99482 -10.7396 -6.40737
16.66 -0.118617 -12.993 -5.33902 7.75229 33.8105 23.8745 7.64887 7.9928 -10.6697 -6.46649
16.67 -0.118907 -12.9903 -5.33667 7.75152 33.8133 23.8805 7.64962 7.99077 -10.5993 -6.52619
16.68 -0.119189 -12.9876 -5.33439 7.75072 33.8161 23.8865 7.65038 7.98872 -10.5284 -6.58645
16.69 -0.119465 -12.9849 -5.33217 7.74991 33.8189 23.8926 7.65114 7.98666 -10.4571 -6.64725
16.7 -0.119734 -12.9823 -5.33002 7.74907 33.8217 23.8987 7.65191 7.9846 -10.3853 -6.7086
16.71 -0.119996 -12.9797 -5.32794 7.74822 33.8246 23.9048 7.65269 7.98252 -10.313 -6.77046
16.72 -0.120252 -12.9772 -5.32592 7.74734 33.8274 23.9109 7.65347 7.98043 -10.2403 -6.83283
16.73 -0.120501 -12.9747 -5.32398 7.74645 33.8303 23.9171 7.65426 7.97833 -10.1672 -6.89569
16.74 -0.120744 -12.9722 -5.3221 7.74553 33.8332 23.9232 7.65505 7.97622 -10.0936 -6.95902
16.75 -0.12098 -12.9697 -5.32028 7.74459 33.8362 23.9294 7.65585 7.9741 -10.0195 -7.02281
16.76 -0.12121 -12.9673 -5.31853 7.74363 33.8391 23.9356 7.65665 7.97197 -9.94508 -7.08706
16.77 -0.121435 -12.965 -5.31685 7.74265 33.8421 23.9419 7.65746 7.96982 -9.87021 -7.15173
16.78 -0.121653 -12.9626 -5.31524 7.74165 33.8451 23.9481 7.65827 7.96767 -9.79494 -7.21681
16.79 -0.121865 -12.9603 -5.31369 7.74063 33.8481 23.9543 7.65909 7.96552 -9.71928 -7.2823
16.8 -0.122072 -12.958 -5.31221 7.73959 33.8512 23.9606 7.65991 7.96335 -9.64323 -7.34816
16.81 -0.122273 -12.9558 -5.3108 7.73852 33.8542 23.9669 7.66073 7.96117 -9.56682 -7.4144
16.82 -0.122468 -12.9536 -5.30945 7.73744 33.8573 23.9731 7.66156 7.95898 -9.49005 -7.48098
16.83 -0.122658 -12.9515 -5.30816 7.73633 33.8603 23.9794 7.6624 7.95679 -9.41294 -7.54789
16.84 -0.122843 -12.9493 -5.30694 7.7352 33.8634 23.9857 7.66323 7.95458 -9.33551 -7.61512
16.85 -0.123022 -12.9472 -5.30578 7.73406 33.8665 23.992 7.66407 7.95237 -9.25776 -7.68265
16.86 -0.123196 -12.9452 -5.30468 7.73289 33.8697 23.9983 7.66492 7.95015 -9.17972 -7.75046
16.87 -0.123366 -12.9432 -5.30365 7.7317 33.8728 24.0046 7.66577 7.94792 -9.1014 -7.81853
16.88 -0.12353 -12.9412 -5.30267 7.73049 33.8759 24.0109 7.66662 7.94569 -9.02283 -7.88685
16.89 -0.123689 -12.9393 -5.30176 7.72926 33.8791 24.0172 7.66747 7.94345 -8.94401 -7.9554
16.9 -0.123844 -12.9373 -5.30091 7.72801 33.8823 24.0235 7.66833 7.9412 -8.86498 -8.02415
16.91 -0.123994 -12.9355 -5.30011 7.72675 33.8855 24.0298 7.66919 7.93894 -8.78574 -8.0931
16.92 -0.124139 -12.9336 -5.29937 7.72546 33.8886 24.036 7.67005 7.93667 -8.70631 -8.16222
16.93 -0.12428 -12.9318 -5.2987 7.72415 33.8919 24.0423 7.67092 7.9344 -8.62673 -8.23149
16.94 -0.124416 -12.93 -5.29807 7.72283 33.8951 24.0486 7.67179 7.93212 -8.547 -8.30089
16.95 -0.124548 -12.9283 -5.29751 7.72149 33.8983 24.0549 7.67266 7.92984 -8.46715 -8.3704
16.96 -0.124676 -12.9266 -5.29699 7.72012 33.9015 24.0611 7.67353 7.92755 -8.3872 -8.44001
16.97 -0.1248 -12.9249 -5.29653 7.71875 33.9048 24.0674 7.67441 7.92525 -8.30716 -8.50969
16.98 -0.12492 -12.9233 -5.29613 7.71735 33.908 24.0736 7.67529 7.92295 -8.22707 -8.57943
16.99 -0.125035 -12.9217 -5.29577 7.71593 33.9113 24.0798 7.67617 7.92064 -8.14695 -8.6492
17 -0.125147 -12.9201 -5.29547 7.7145 33.9145 24.086 7.67705 7.91833 -8.0668 -8.71898
17.01 -0.125255 -12.9186 -5.29522 7.71306 33.9178 24.0922 7.67794 7.91601 -7.98667 -8.78876
17.02 -0.12536 -12.9171 -5.29501 7.71159 33.9211 24.0984 7.67882 7.91368 -7.90656 -8.8585
17.03 -0.12546 -12.9156 -5.29485 7.71011 33.9243 24.1045 7.67971 7.91135 -7.82651 -8.92819
17.04 -0.125558 -12.9142 -5.29474 7.70862 33.9276 24.1107 7.6806 7.90902 -7.74652 -8.99781
17.05 -0.125651 -12.9128 -5.29468 7.70711 33.9309 24.1168 7.68149 7.90668 -7.66663 -9.06733
17.06 -0.125741 -12.9114 -5.29466 7.70558 33.9342 24.1229 7.68238 7.90434 -7.58685 -9.13674
17.07 -0.125828 -12.91 -5.29468 7.70404 33.9375 24.129 7.68327 7.90199 -7.50722 -9.20601
